"Fecha","Porcentaje (%)"
"2018/12/19",5.33525421239739
"2018/12/20",5.53330608472752
"2018/12/21",5.23988950197311
"2018/12/24",5.17693310625591
"2018/12/26",5.12973494340443
"2018/12/27",5.09506324777596
"2018/12/28",5.34930818986435
"2018/12/31",4.5736882519778
"2019/01/02",5.51864560049898
"2019/01/03",5.46082215812548
"2019/01/04",5.05695086157996
"2019/01/08",5.1984395590777
"2019/01/09",5.32158007675246
"2019/01/10",5.5402397019669
"2019/01/11",5.51516835245744
"2019/01/14",5.38435039481068
"2019/01/15",5.70326280447565
"2019/01/16",5.5277351798315
"2019/01/17",5.59352484844036
"2019/01/18",5.4886570942001
"2019/01/21",5.51032955232273
"2019/01/22",5.55100929331546
"2019/01/23",5.55021702153571
"2019/01/24",5.62717624365724
"2019/01/25",5.6070058065472
"2019/01/28",5.53849264213137
"2019/01/29",5.64830605117672
"2019/01/30",5.57895488463461
"2019/01/31",5.45699022349282
"2019/02/01",5.52202279653387
"2019/02/04",5.53636388417213
"2019/02/05",5.63370343257033
"2019/02/06",5.58136480184907
"2019/02/07",5.53301888011436
"2019/02/08",5.6122428376422
"2019/02/11",5.67919020219156
"2019/02/12",5.64586888030774
"2019/02/13",5.57110625264337
"2019/02/14",5.32575831022856
"2019/02/15",5.48443681076068
"2019/02/18",5.60155939911364
"2019/02/19",5.56595281254248
"2019/02/20",5.65824069157594
"2019/02/21",5.7478698632184
"2019/02/22",5.66145360145652
"2019/02/25",5.62607667257974
"2019/02/26",5.56585940386837
"2019/02/27",5.56416109555946
"2019/02/28",5.67441175788028
"2019/03/01",5.60875325010269
"2019/03/04",5.55471467265818
"2019/03/05",5.54038882883921
"2019/03/06",5.60326258302912
"2019/03/07",5.5283356667459
"2019/03/08",5.55215354373056
"2019/03/11",5.49110838816932
"2019/03/12",5.64075155760762
"2019/03/13",5.57552431879936
"2019/03/14",5.54566209516835
"2019/03/15",5.5369449157023
"2019/03/18",5.52382006193078
"2019/03/19",5.52965670859214
"2019/03/20",5.53647380304852
"2019/03/21",5.50373934373283
"2019/03/22",5.52992937619745
"2019/03/26",5.53144851780721
"2019/03/27",5.4969253796129
"2019/03/28",5.50963170775051
"2019/03/29",5.35919778229187
"2019/04/01",5.47913093890891
"2019/04/02",5.47722495579385
"2019/04/03",5.4366290140622
"2019/04/04",5.28326930579142
"2019/04/05",5.45142735807073
"2019/04/08",5.4534185052466
"2019/04/09",5.55159085400619
"2019/04/10",5.44192559810056
"2019/04/11",5.38920409710705
"2019/04/12",5.38405876159238
"2019/04/15",5.37302652407348
"2019/04/16",5.45985537062887
"2019/04/17",5.39879374841878
"2019/04/22",5.41096180247899
"2019/04/23",5.55480413126131
"2019/04/24",5.36866531617822
"2019/04/25",5.40588432307751
"2019/04/26",5.57179282082776
"2019/04/29",5.34370142007295
"2019/04/30",5.47267673685459
"2019/05/02",5.42259140437167
"2019/05/03",5.50359377126906
"2019/05/06",5.41073325553285
"2019/05/07",5.42649544091882
"2019/05/08",5.43568078612241
"2019/05/09",5.32960724330216
"2019/05/10",5.39225931536845
"2019/05/13",5.39280301875807
"2019/05/14",5.49855938056976
"2019/05/15",5.55162346619176
"2019/05/16",5.46455508029107
"2019/05/17",5.33925875624627
"2019/05/20",5.47196936523872
"2019/05/21",5.42437672250852
"2019/05/22",5.44531711275175
"2019/05/23",5.39718940134518
"2019/05/24",5.37126427915164
"2019/05/27",5.34498441951766
"2019/05/28",5.38401929176201
"2019/05/29",5.35079002832659
"2019/05/30",5.36242342305792
"2019/05/31",5.43555054363389
"2019/06/04",5.48716775539488
"2019/06/05",5.37911955353532
"2019/06/06",5.23653433581287
"2019/06/07",5.30754583925244
"2019/06/10",5.5817048589105
"2019/06/11",5.39223755372306
"2019/06/12",5.43591397546703
"2019/06/13",5.20177418104503
"2019/06/14",5.41137770983531
"2019/06/17",5.33270206675577
"2019/06/18",5.31737109165452
"2019/06/19",5.29730864072949
"2019/06/20",5.46872244100247
"2019/06/21",5.28748797245887
"2019/06/25",5.31077306230035
"2019/06/26",5.41080845770184
"2019/06/27",5.18006257549314
"2019/06/28",5.28062316497277
"2019/07/02",5.29739211804049
"2019/07/03",5.29461312989423
"2019/07/04",5.20166840382309
"2019/07/05",5.25562492623908
"2019/07/08",5.30805122942825
"2019/07/09",5.33428244928166
"2019/07/10",5.31144391491749
"2019/07/11",5.13696325322845
"2019/07/12",5.17117577541388
"2019/07/15",5.16857835375019
"2019/07/16",5.30697492068105
"2019/07/17",5.32447461994127
"2019/07/18",5.19229426320378
"2019/07/19",5.21496045952874
"2019/07/22",5.23594685258873
"2019/07/23",5.22802364973731
"2019/07/24",5.38800863393566
"2019/07/25",5.18158919257628
"2019/07/26",5.18788366037041
"2019/07/29",5.23769793425914
"2019/07/30",5.23852071453896
"2019/07/31",5.12503690787908
"2019/08/01",5.24383974089933
"2019/08/02",5.23495256261605
"2019/08/05",5.23359407787516
"2019/08/06",5.38228567080196
"2019/08/08",5.17116196147133
"2019/08/09",5.31039075361904
"2019/08/12",5.20599729232827
"2019/08/13",5.24897491414041
"2019/08/14",5.25388310588585
"2019/08/15",5.30613072570286
"2019/08/16",5.2511175790417
"2019/08/20",5.28823142981751
"2019/08/21",5.2301038752023
"2019/08/22",5.25364361195503
"2019/08/23",5.10326532613717
"2019/08/26",5.37508593015799
"2019/08/27",5.31332744525809
"2019/08/28",5.41171457371428
"2019/08/29",5.30831910914017
"2019/08/30",5.23555162527264
"2019/09/02",5.21032574233399
"2019/09/03",5.5690924562376
"2019/09/04",5.3235038599829
"2019/09/05",5.23869418579975
"2019/09/06",5.35204502239893
"2019/09/09",5.25810302795279
"2019/09/10",5.33526345620983
"2019/09/11",5.32591534716615
"2019/09/12",5.25363645806751
"2019/09/13",5.26392173470529
"2019/09/16",5.25725280258943
"2019/09/17",5.28282268935555
"2019/09/18",5.19003696303362
"2019/09/19",5.18955492656097
"2019/09/20",5.1127572840811
"2019/09/23",5.26626605303696
"2019/09/24",5.21793650819179
"2019/09/25",5.32882737919695
"2019/09/26",5.13305672800931
"2019/09/27",5.17382473840897
"2019/09/30",5.26063375179169
"2019/10/01",5.2282628863216
"2019/10/02",5.15839843651923
"2019/10/03",5.19109684672421
"2019/10/04",5.25606957892404
"2019/10/07",5.22705630131375
"2019/10/08",5.25496770020363
"2019/10/09",5.29883981143548
"2019/10/10",5.34029965195068
"2019/10/11",5.2280910216605
"2019/10/15",5.17159129818717
"2019/10/16",5.19273885086058
"2019/10/17",5.14797221626494
"2019/10/18",5.15221776249053
"2019/10/21",5.2269221906977
"2019/10/22",5.27689276561364
"2019/10/23",5.33760832561825
"2019/10/24",5.28499459868958
"2019/10/25",5.19314579589568
"2019/10/28",5.28744287278443
"2019/10/29",5.35036555188304
"2019/10/30",5.33689041057238
"2019/10/31",4.95742772856681
"2019/11/01",5.19802324987934
"2019/11/05",5.39176163336392
"2019/11/06",5.48925640151607
"2019/11/07",5.19638854908206
"2019/11/08",5.30993149476331
"2019/11/12",5.22415824792555
"2019/11/13",5.5176032575742
"2019/11/14",5.40518043209665
"2019/11/15",5.22979441860386
"2019/11/18",5.33181095569388
"2019/11/19",5.45645148263941
"2019/11/20",5.24501747365361
"2019/11/21",5.35062327475848
"2019/11/22",5.13916743756175
"2019/11/25",5.31082208282187
"2019/11/26",5.25761582808492
"2019/11/27",5.32072218464888
"2019/11/28",5.30914504682459
"2019/11/29",5.4344816385091
"2019/12/02",5.17322602492846
"2019/12/03",5.40833423518464
"2019/12/04",5.50894239927588
"2019/12/05",5.56686694807801
"2019/12/06",5.45018365231781
"2019/12/09",5.27110261581959
"2019/12/10",5.58212369047641
"2019/12/11",5.54030282934265
"2019/12/12",5.40260640572703
"2019/12/13",5.29067188283502
"2019/12/16",5.27724720782604
"2019/12/17",5.39772326032134
"2019/12/18",5.39089809932382
"2019/12/19",5.2041066046403
"2019/12/20",5.37182009818249
"2019/12/23",5.51523719547131
"2019/12/24",5.28417356645242
"2019/12/26",5.24941021806848
"2019/12/27",5.09663564290491
"2019/12/30",5.49680996282071
"2019/12/31",5.36662290493232
"2020/01/02",5.30177345594606
"2020/01/03",5.22216309669097
"2020/01/07",5.33148666396065
"2020/01/08",5.47366086425846
"2020/01/09",5.2603432717799
"2020/01/10",5.48710214011504
"2020/01/13",5.26762883454945
"2020/01/14",5.49956052572121
"2020/01/15",5.49308685697273
"2020/01/16",5.25426514520103
"2020/01/17",5.52193294818178
"2020/01/20",5.44191161522028
"2020/01/21",5.44643739938142
"2020/01/22",5.39792022749411
"2020/01/23",5.26862214535266
"2020/01/24",5.27021056397479
"2020/01/27",5.4603231444059
"2020/01/28",5.39437479904569
"2020/01/29",5.5291931935674
"2020/01/30",5.35793084023992
"2020/01/31",4.99176889358459
"2020/02/03",5.4471145386047
"2020/02/04",5.42426989652133
"2020/02/05",5.40045183963269
"2020/02/06",5.4260185444722
"2020/02/07",5.22392779371105
"2020/02/10",5.33975584575104
"2020/02/11",5.36459082546715
"2020/02/12",5.30629029602044
"2020/02/13",5.20364168884661
"2020/02/14",5.17663000264554
"2020/02/17",5.30785678795596
"2020/02/18",5.31003880590547
"2020/02/19",5.12164718172743
"2020/02/20",5.20262488870355
"2020/02/21",5.2623276202994
"2020/02/24",5.26793734763494
"2020/02/25",5.34414058821759
"2020/02/26",5.18178853830599
"2020/02/27",5.2803987214913
"2020/02/28",5.1847366931173
"2020/03/02",5.31218596901999
"2020/03/03",5.37212983037854
"2020/03/04",5.33613217109238
"2020/03/05",5.24460380382092
"2020/03/06",5.11272486805054
"2020/03/09",5.23233306241396
"2020/03/10",5.17959077106638
"2020/03/11",5.37585067004243
"2020/03/12",5.39238177145588
"2020/03/13",5.32847923517584
"2020/03/16",5.27735458632796
"2020/03/17",5.06206606752494
"2020/03/18",5.23069220467636
"2020/03/19",5.4792837052055
"2020/03/20",5.08803496597639
"2020/03/24",5.2104603717286
"2020/03/25",5.64097575344044
"2020/03/26",5.56793736986389
"2020/03/27",5.16837104608339
"2020/03/30",5.4062528933188
"2020/03/31",5.21075438985051
"2020/04/01",5.29254696201582
"2020/04/02",5.27845934600969
"2020/04/03",5.37719080776202
"2020/04/06",5.22668445811648
"2020/04/07",5.08494975319194
"2020/04/08",5.3787700649041
"2020/04/13",5.24511688955371
"2020/04/14",5.31887142598019
"2020/04/15",5.25382339561935
"2020/04/16",5.60204685935307
"2020/04/17",5.09914096865485
"2020/04/20",5.1725711376604
"2020/04/21",5.23663930164702
"2020/04/22",5.57586397221495
"2020/04/23",5.58313993180553
"2020/04/24",5.22091827075996
"2020/04/27",5.56857721367405
"2020/04/28",5.55879011691028
"2020/04/29",5.41222234247948
"2020/04/30",5.54202353175264
"2020/05/04",5.1826582057973
"2020/05/05",5.23373756433509
"2020/05/06",5.42702649693299
"2020/05/07",5.41204896836102
"2020/05/08",5.21608453841779
"2020/05/11",5.20521867172621
"2020/05/12",5.11525997398298
"2020/05/13",5.15758534270769
"2020/05/14",5.11301258345766
"2020/05/15",5.02811374867375
"2020/05/18",5.26947361300274
"2020/05/19",5.00961818701846
"2020/05/20",5.09360750297249
"2020/05/21",5.08866746594249
"2020/05/22",5.05955370205258
"2020/05/26",4.7240989976891
"2020/05/27",4.94393260083559
"2020/05/28",4.96326498367815
"2020/05/29",4.580379792177
"2020/06/01",4.31972567463395
"2020/06/02",4.61930033907271
"2020/06/03",3.99177529302953
"2020/06/04",4.38812580043228
"2020/06/05",4.54514941040663
"2020/06/08",4.11517558117432
"2020/06/09",3.98646928434542
"2020/06/10",4.24322348868557
"2020/06/11",4.69176050396112
"2020/06/12",4.63696350854475
"2020/06/16",4.47673259510272
"2020/06/17",4.34249944304151
"2020/06/18",4.69346460135142
"2020/06/19",4.86426830815785
"2020/06/23",4.14563280158361
"2020/06/24",4.42401679930227
"2020/06/25",4.54061805498231
"2020/06/26",4.94289080128978
"2020/06/30",4.25966777266055
"2020/07/01",4.1707694354391
"2020/07/02",4.20170684603319
"2020/07/03",4.25943124183336
"2020/07/06",4.0130420589253
"2020/07/07",3.90830811806405
"2020/07/08",4.59297618547813
"2020/07/09",4.43032900229762
"2020/07/10",4.3733512305885
"2020/07/13",4.19678214835994
"2020/07/14",4.47849933026809
"2020/07/15",4.23131740800438
"2020/07/16",4.31629823861667
"2020/07/17",4.66678400396611
"2020/07/21",3.98403661885593
"2020/07/22",4.01561584050847
"2020/07/23",3.80790401293256
"2020/07/24",4.1529562080693
"2020/07/27",4.00826803454689
"2020/07/28",4.04086285347481
"2020/07/29",3.92778584406455
"2020/07/30",3.90839263886814
"2020/07/31",3.37471239520099
"2020/08/03",4.07049351515064
"2020/08/04",3.8719348314672
"2020/08/05",3.89312761502284
"2020/08/06",4.03187813931245
"2020/08/10",3.51303993951487
"2020/08/11",3.24599378006475
"2020/08/12",3.88347380125622
"2020/08/13",4.04420105480971
"2020/08/14",3.30805930341238
"2020/08/18",3.23546995038168
"2020/08/19",3.31494160890107
"2020/08/20",3.59002675722231
"2020/08/21",3.24127424140195
"2020/08/24",3.43126834442657
"2020/08/25",3.21893794845075
"2020/08/26",3.6211783698828
"2020/08/27",3.71248536727607
"2020/08/28",3.26961971979068
"2020/08/31",3.13966441784361
"2020/09/01",3.10399116851196
"2020/09/02",3.62582180882616
"2020/09/03",3.29838022406198
"2020/09/04",3.12460311342265
"2020/09/07",3.1651261218754
"2020/09/08",3.08600359805035
"2020/09/09",3.40585606811215
"2020/09/10",3.30413878811709
"2020/09/11",3.12230750446669
"2020/09/14",3.25920019128946
"2020/09/15",4.08105240131033
"2020/09/16",3.61788875488648
"2020/09/17",2.88156471291578
"2020/09/18",2.89535713913938
"2020/09/21",2.83123233422684
"2020/09/22",2.98038772518961
"2020/09/23",3.40786157533734
"2020/09/24",2.95574782567341
"2020/09/25",3.80354707541666
"2020/09/28",3.20689303963167
"2020/09/29",3.22408002309359
"2020/09/30",3.42335651475604
"2020/10/01",3.23349044434797
"2020/10/02",2.86226930446133
"2020/10/05",3.09139530697726
"2020/10/06",3.69690279310192
"2020/10/07",2.79065533273195
"2020/10/08",3.74894989587912
"2020/10/09",3.05272308108389
"2020/10/13",2.7591878059007
"2020/10/14",3.05944953474006
"2020/10/15",2.99206094623101
"2020/10/16",3.23279845002701
"2020/10/19",2.89745982524068
"2020/10/20",3.11326501551188
"2020/10/21",2.84797198397563
"2020/10/22",2.91968912984803
"2020/10/23",2.90987517588207
"2020/10/26",3.23623363546748
"2020/10/27",2.7959723303596
"2020/10/28",2.9
"2020/10/29",3.3729805959242
"2020/10/30",2.88596534794239
"2020/11/03",3.13403479672726
"2020/11/04",3.19465235698659
"2020/11/05",3.09096775309746
"2020/11/06",2.75301830589573
"2020/11/09",2.85671906663439
"2020/11/10",2.70179353148295
"2020/11/11",3.66367055815022
"2020/11/12",3.12294169420879
"2020/11/13",2.93559985690551
"2020/11/17",2.76808983717244
"2020/11/18",2.81044425195533
"2020/11/19",3.68064429628951
"2020/11/20",3.11841586696105
"2020/11/23",2.84142288606989
"2020/11/24",2.66440715954944
"2020/11/25",2.83311828108297
"2020/11/26",3.66610644094147
"2020/11/27",2.70962828257691
"2020/11/30",2.65212186240694
"2020/12/01",2.49531307519587
"2020/12/02",3.20387874599588
"2020/12/03",2.90595187376248
"2020/12/04",2.68320444505667
"2020/12/07",2.88234167040743
"2020/12/09",2.80222651175893
"2020/12/10",2.79442095383154
"2020/12/11",2.56281513904734
"2020/12/14",2.72204119177112
"2020/12/15",2.82881387387668
"2020/12/16",2.79304093660482
"2020/12/17",2.67502145801293
"2020/12/18",2.61744357319899
"2020/12/21",3.17711263311865
"2020/12/22",2.82011354014318
"2020/12/23",2.97345790667106
"2020/12/24",2.76956500294626
"2020/12/28",2.99869402583512
"2020/12/29",2.67028799634501
"2020/12/30",3.48725313923252
"2020/12/31",2.77446435882241
"2021/01/04",2.94584990835076
"2021/01/05",2.63574937965494
"2021/01/06",2.62745874183977
"2021/01/07",2.76362912603767
"2021/01/08",2.4107726254585
"2021/01/12",2.46924347371038
"2021/01/13",2.60028416207974
"2021/01/14",2.62558294628366
"2021/01/15",2.64188037983024
"2021/01/18",2.61906137518022
"2021/01/19",2.64366938710055
"2021/01/20",2.6958689575777
"2021/01/21",2.5871841969162
"2021/01/22",2.63530269205323
"2021/01/25",2.46570942908
"2021/01/26",2.5067169243376
"2021/01/27",2.54534091415398
"2021/01/28",2.54771569336345
"2021/01/29",2.43056807735126
"2021/02/01",2.48991648803487
"2021/02/02",2.49787464373928
"2021/02/03",2.74856721371449
"2021/02/04",2.69703419361395
"2021/02/05",2.46750220103279
"2021/02/08",2.33448019568296
"2021/02/09",2.23504359035509
"2021/02/10",2.34190839147155
"2021/02/11",2.45223805350359
"2021/02/12",2.27547826927618
"2021/02/15",2.34146374260785
"2021/02/16",2.33758437236357
"2021/02/17",2.3776708044053
"2021/02/18",2.31956766075794
"2021/02/19",2.35949836616937
"2021/02/22",2.70821611559073
"2021/02/23",2.5597461940832
"2021/02/24",2.51193748918808
"2021/02/25",2.98127211098079
"2021/02/26",2.22231419287689
"2021/03/01",2.72294673535956
"2021/03/02",2.78024076479055
"2021/03/03",2.68408122831844
"2021/03/04",2.78376892376446
"2021/03/05",2.39830710343627
"2021/03/08",2.57797440618745
"2021/03/09",2.59391484415574
"2021/03/10",2.6956695046348
"2021/03/11",2.53507297948458
"2021/03/12",2.39162587004053
"2021/03/15",2.38091324581757
"2021/03/16",2.63212191988593
"2021/03/17",2.58439488884563
"2021/03/18",2.11914287635436
"2021/03/19",2.45067844182334
"2021/03/23",2.42495654941276
"2021/03/24",2.77195361859167
"2021/03/25",2.81517341379931
"2021/03/26",2.38827589332558
"2021/03/29",2.46002407869724
"2021/03/30",2.85463415881794
"2021/03/31",2.49786227241651
"2021/04/05",2.54772259646474
"2021/04/06",2.62776950123481
"2021/04/07",2.9111387446671
"2021/04/08",2.89211152433728
"2021/04/09",2.51832576252987
"2021/04/12",2.32716323448837
"2021/04/13",2.21507142946341
"2021/04/14",2.55091291538999
"2021/04/15",3.00029741977268
"2021/04/16",2.73529097715532
"2021/04/19",2.66084455143649
"2021/04/20",2.6746696229932
"2021/04/21",2.77843975846911
"2021/04/22",2.74332681854818
"2021/04/23",2.57811224853337
"2021/04/26",2.91359214526771
"2021/04/27",2.64672991523702
"2021/04/28",2.65368700532345
"2021/04/29",2.8361846813588
"2021/04/30",2.824911796515
"2021/05/03",2.35292875915728
"2021/05/04",2.72066426540142
"2021/05/05",2.49149424154819
"2021/05/06",2.72375805649902
"2021/05/07",3.02731270693154
"2021/05/10",2.64645625166492
"2021/05/11",2.69095997397719
"2021/05/12",2.57850918286021
"2021/05/13",2.8017229499604
"2021/05/14",2.75408972596082
"2021/05/18",2.81257426299119
"2021/05/19",3.11605974048284
"2021/05/20",2.80781070748951
"2021/05/21",2.59901834053021
"2021/05/24",2.88737219959191
"2021/05/25",3.28263851166627
"2021/05/26",3.25740236450378
"2021/05/27",2.76944256977535
"2021/05/28",2.3639541530672
"2021/05/31",3.01423053226553
"2021/06/01",2.95974421595188
"2021/06/02",3.23116308953341
"2021/06/03",2.94003186575976
"2021/06/04",3.10844850509475
"2021/06/08",2.92868381419582
"2021/06/09",3.1624785305526
"2021/06/10",3.00654891894133
"2021/06/11",2.80260375777219
"2021/06/15",3.10781262249931
"2021/06/16",2.99713858984808
"2021/06/17",3.05072388080242
"2021/06/18",3.00302792750869
"2021/06/21",3.11535571648613
"2021/06/22",3.29797492416093
"2021/06/23",3.21076924313347
"2021/06/24",3.29151387132514
"2021/06/25",3.09009203170681
"2021/06/28",3.46336812677716
"2021/06/29",3.45821177596683
"2021/06/30",3.4135515177483
"2021/07/01",3.15236266685897
"2021/07/02",3.16953130677941
"2021/07/06",3.08730748038862
"2021/07/07",3.06668596568464
"2021/07/08",3.37020621641321
"2021/07/09",3.17310047971249
"2021/07/12",3.26602007328926
"2021/07/13",3.14497833340888
"2021/07/14",3.05230752128599
"2021/07/15",3.42110197932094
"2021/07/16",3.18819179224257
"2021/07/19",3.37610993814855
"2021/07/21",3.32383309687982
"2021/07/22",3.06672660312138
"2021/07/23",2.8051325119251
"2021/07/26",2.95935433309229
"2021/07/27",3.13178199435408
"2021/07/28",3.33897854632977
"2021/07/29",3.31284642361651
"2021/07/30",2.8416098791381
"2021/08/02",2.60799181272793
"2021/08/03",2.93566082321422
"2021/08/04",3.14666916819153
"2021/08/05",2.96065808203714
"2021/08/06",3.19457479455006
"2021/08/09",2.88251449664329
"2021/08/10",3.03184798914547
"2021/08/11",3.44505888667321
"2021/08/12",3.18239248788726
"2021/08/13",3.20487359950825
"2021/08/17",2.93883103610949
"2021/08/18",3.22712990828686
"2021/08/19",3.13553701204952
"2021/08/20",3.33319959453875
"2021/08/23",2.77775100830184
"2021/08/24",2.60318113181811
"2021/08/25",2.87306081047926
"2021/08/26",2.85533533365693
"2021/08/27",2.75991225435494
"2021/08/30",2.99551495793754
"2021/08/31",2.89534476309253
"2021/09/01",3.59420772215455
"2021/09/02",3.36900263414134
"2021/09/03",2.92614735491086
"2021/09/06",2.75809202397752
"2021/09/07",3.19428934617942
"2021/09/08",2.71331514931451
"2021/09/09",2.85833274396792
"2021/09/10",3.02879579318153
"2021/09/13",3.29064151403014
"2021/09/14",3.42752798102403
"2021/09/15",3.51862652845081
"2021/09/16",3.00681657921752
"2021/09/17",3.21309307469048
"2021/09/20",3.33833592237323
"2021/09/21",3.86136054691097
"2021/09/22",3.03491926237359
"2021/09/23",3.67802111627127
"2021/09/24",3.04224409335683
"2021/09/27",3.49477673256254
"2021/09/28",3.23323990727602
"2021/09/29",3.20190656008751
"2021/09/30",3.57006656844363
"2021/10/01",3.77207490892544
"2021/10/04",3.28802856758469
"2021/10/05",3.93917453883458
"2021/10/06",3.82958452795994
"2021/10/07",3.38371713950914
"2021/10/08",3.38187224518057
"2021/10/11",3.66610182821615
"2021/10/12",3.32417220685477
"2021/10/13",3.69103171228499
"2021/10/14",4.2031626337275
"2021/10/15",3.57977540216526
"2021/10/19",4.17239079358142
"2021/10/20",3.4503277215927
"2021/10/21",3.53246841769414
"2021/10/22",3.71590814073435
"2021/10/25",3.53325952726562
"2021/10/26",3.6910953715094
"2021/10/27",4.25876518203117
"2021/10/28",4.10004205095356
"2021/10/29",4.33133748199794
"2021/11/02",4.0875102891744
"2021/11/03",4.58079740956516
"2021/11/04",4.84577214813248
"2021/11/05",4.02520484310949
"2021/11/08",3.88078042853094
"2021/11/09",4.57161068061576
"2021/11/10",4.53194509159158
"2021/11/11",4.90818868217256
"2021/11/12",4.83247420521831
"2021/11/16",4.28385308570953
"2021/11/17",4.52424944085545
"2021/11/18",4.95703272536293
"2021/11/19",4.67137865684834
"2021/11/22",4.13345499374412
"2021/11/23",4.55556048452965
"2021/11/24",4.16819621007449
"2021/11/25",4.60696813512132
"2021/11/26",4.42741544955217
"2021/11/29",4.59219733036206
"2021/11/30",5.1509874861963
"2021/12/01",4.76369299496413
"2021/12/02",4.94204514865261
"2021/12/07",4.90638291238351
"2021/12/09",4.76010395959508
"2021/12/10",5.01643803125098
"2021/12/13",5.23534067481763
"2021/12/14",5.05600147824138
"2021/12/15",5.04883311865324
"2021/12/16",4.90304143659502
"2021/12/17",5.20983259796865
"2021/12/20",5.06269729170217
"2021/12/21",5.16269588421025
"2021/12/22",5.37352436583658
"2021/12/23",5.67537376206649
"2021/12/24",4.57051071907298
"2021/12/27",5.20244176513904
"2021/12/28",5.215707345251
"2021/12/29",4.87647416428004
"2021/12/30",5.03778315342195
"2021/12/31",4.31843990383998
"2022/01/03",4.72798143152919
"2022/01/04",4.92492796184139
"2022/01/05",5.32661767480553
"2022/01/06",5.07514524051556
"2022/01/07",5.00201127648135
"2022/01/11",5.16217012078902
"2022/01/12",5.1792719413289
"2022/01/13",5.18859774336678
"2022/01/14",5.18699572646112
"2022/01/17",5.30646966770379
"2022/01/18",5.49909964772359
"2022/01/19",5.34501668503776
"2022/01/20",5.68764059453901
"2022/01/21",5.42041315284319
"2022/01/24",5.36690286813765
"2022/01/25",5.36546812920051
"2022/01/26",5.33287327188673
"2022/01/27",5.35154651313353
"2022/01/28",5.63059545312687
"2022/01/31",5.82115081025523
"2022/02/01",5.73917170995144
"2022/02/02",5.82034023491787
"2022/02/03",5.7725565136281
"2022/02/04",6.07481180728376
"2022/02/07",5.85774633735064
"2022/02/08",5.91292597644817
"2022/02/09",6.36947446817838
"2022/02/10",6.03359644126314
"2022/02/11",6.23327783300931
"2022/02/14",5.61655908169095
"2022/02/15",5.97186122330925
"2022/02/16",6.24560990098489
"2022/02/17",5.98877776679612
"2022/02/18",5.99933196006227
"2022/02/21",6.30237367463855
"2022/02/22",6.19076723408232
"2022/02/23",7.33420240656389
"2022/02/24",6.42025119216272
"2022/02/25",6.16267526819008
"2022/02/28",6.60623537201913
"2022/03/01",6.29671991122668
"2022/03/02",7.03324582276758
"2022/03/03",6.67295437101829
"2022/03/04",6.41583711815822
"2022/03/07",6.74226447849523
"2022/03/08",7.42279349088167
"2022/03/09",7.91937399775527
"2022/03/10",8.02303891193913
"2022/03/11",7.48949586254448
"2022/03/14",7.37556226948255
"2022/03/15",7.66261800530468
"2022/03/16",7.05654806538189
"2022/03/17",8.4640171847585
"2022/03/18",7.79827456436447
"2022/03/22",7.5638063663583
"2022/03/23",7.57514215958101
"2022/03/24",7.95606768861043
"2022/03/25",7.68243660614574
"2022/03/28",7.40336024616318
"2022/03/29",8.38015340987869
"2022/03/30",8.31702412976469
"2022/03/31",7.43274382053868
"2022/04/01",8.68969760676072
"2022/04/04",8.92490079657389
"2022/04/05",8.65440018135995
"2022/04/06",8.86767613901149
"2022/04/07",8.41749046394897
"2022/04/08",8.64751113010008
"2022/04/11",8.86054907137447
"2022/04/12",8.01297111019681
"2022/04/13",8.64459655269306
"2022/04/18",8.52183202980635
"2022/04/19",8.70666823261704
"2022/04/20",9.13756496036088
"2022/04/21",9.14087617638935
"2022/04/22",8.24640690869384
"2022/04/25",9.3712762251544
"2022/04/26",8.70376758940896
"2022/04/27",8.57880881087968
"2022/04/28",8.69192166042196
"2022/04/29",8.76007062392549
"2022/05/02",8.67165734211036
"2022/05/03",9.50649777450652
"2022/05/04",9.46492176718017
"2022/05/05",9.60568615156508
"2022/05/06",9.08839569466143
"2022/05/09",9.1397804841205
"2022/05/10",9.44902401810863
"2022/05/11",8.68821638376451
"2022/05/12",9.35101912473355
"2022/05/13",8.82111152094759
"2022/05/16",9.18807542365715
"2022/05/17",10.3497535603638
"2022/05/18",9.5942241340985
"2022/05/19",10.2712344676057
"2022/05/20",9.05306680774837
"2022/05/23",9.95178646886727
"2022/05/24",10.9321133528237
"2022/05/25",10.3054766378937
"2022/05/26",10.2105908946004
"2022/05/27",10.5406213475038
"2022/05/31",9.84285884356495
"2022/06/01",9.80237464865149
"2022/06/02",10.5956794397289
"2022/06/03",10.301336950736
"2022/06/06",10.9980460634878
"2022/06/07",10.3522501353024
"2022/06/08",10.5728692963921
"2022/06/09",9.98471966924943
"2022/06/10",11.2304664647938
"2022/06/13",10.7180041630409
"2022/06/14",10.8830558561288
"2022/06/15",11.1104389686633
"2022/06/16",11.1220876416676
"2022/06/17",10.254992327502
"2022/06/21",10.8261384818539
"2022/06/22",10.5242299208357
"2022/06/23",11.0503142826979
"2022/06/24",10.6327230658534
"2022/06/28",11.2757853927331
"2022/06/29",11.5343281346666
"2022/06/30",11.3347670116467
"2022/07/01",11.5585987101247
"2022/07/05",12.147831257373
"2022/07/06",11.6416624945822
"2022/07/07",12.2303356798084
"2022/07/08",12.2447932401288
"2022/07/11",12.0705272287341
"2022/07/12",12.9657474629995
"2022/07/13",12.035296161229
"2022/07/14",12.1843114685837
"2022/07/15",12.3326762027319
